30.8,0.21428571428571427
30.81,0.21153846153846154
30.82,0.21428571428571427
30.83,0.21428571428571427
30.84,0.21703296703296704
30.85,0.21428571428571427
30.86,0.2087912087912088
30.87,0.2087912087912088
30.88,0.20604395604395603
30.89,0.2087912087912088
30.9,0.21565934065934067
30.91,0.2239010989010989
30.92,0.2239010989010989
30.93,0.23351648351648352
30.94,0.2403846153846154
30.95,0.24175824175824176
30.96,0.24175824175824176
30.97,0.23901098901098902
30.98,0.23901098901098902
30.99,0.23763736263736263
31.0,0.23763736263736263
31.01,0.23763736263736263
31.02,0.2403846153846154
31.03,0.24587912087912087
31.04,0.24862637362637363
31.05,0.24587912087912087
31.06,0.24587912087912087
31.07,0.24313186813186813
31.08,0.23901098901098902
31.09,0.23351648351648352
31.1,0.23351648351648352
31.11,0.23351648351648352
31.12,0.23763736263736263
31.13,0.24313186813186813
31.14,0.24587912087912087
31.15,0.24587912087912087
31.16,0.24587912087912087
31.17,0.24725274725274726
31.18,0.24725274725274726
31.19,0.24725274725274726
31.2,0.25
31.21,0.2541208791208791
31.22,0.25686813186813184
31.23,0.2541208791208791
31.24,0.2541208791208791
31.25,0.24862637362637363
31.26,0.24725274725274726
31.27,0.24862637362637363
31.28,0.24862637362637363
31.29,0.25137362637362637
31.3,0.2541208791208791
31.31,0.2541208791208791
31.32,0.2554945054945055
31.33,0.2554945054945055
31.34,0.25274725274725274
31.35,0.24725274725274726
31.36,0.24313186813186813
31.37,0.24313186813186813
31.38,0.23901098901098902
31.39,0.23214285714285715
31.4,0.22527472527472528
31.41,0.22115384615384615
31.42,0.22115384615384615
31.43,0.21978021978021978
31.44,0.22252747252747251
31.45,0.22664835164835165
31.46,0.22664835164835165
31.47,0.23214285714285715
31.48,0.23626373626373626
31.49,0.2403846153846154
31.5,0.2445054945054945
31.51,0.2445054945054945
31.52,0.24862637362637363
31.53,0.24725274725274726
31.54,0.24587912087912087
31.55,0.24587912087912087
31.56,0.24587912087912087
31.57,0.24587912087912087
31.58,0.2445054945054945
31.59,0.2445054945054945
31.6,0.2445054945054945
31.61,0.24313186813186813
31.62,0.2445054945054945
31.63,0.24862637362637363
31.64,0.24862637362637363
31.65,0.2541208791208791
31.66,0.25824175824175827
31.67,0.25961538461538464
31.68,0.260989010989011
31.69,0.260989010989011
31.7,0.25961538461538464
31.71,0.25824175824175827
31.72,0.25824175824175827
31.73,0.25824175824175827
31.74,0.26373626373626374
31.75,0.2692307692307692
31.76,0.2692307692307692
31.77,0.2664835164835165
31.78,0.2664835164835165
31.79,0.25824175824175827
31.8,0.25
31.81,0.24313186813186813
31.82,0.24313186813186813
31.83,0.24175824175824176
31.84,0.24313186813186813
31.85,0.24587912087912087
31.86,0.25
31.87,0.25
31.88,0.2541208791208791
31.89,0.25824175824175827
31.9,0.25961538461538464
31.91,0.2623626373626374
31.92,0.2623626373626374
31.93,0.2651098901098901
31.94,0.2706043956043956
31.95,0.27884615384615385
31.96,0.27884615384615385
31.97,0.2857142857142857
31.98,0.28983516483516486
31.99,0.2857142857142857
32.0,0.2774725274725275
32.01,0.2774725274725275
32.02,0.2692307692307692
32.03,0.2664835164835165
32.04,0.2692307692307692
32.05,0.2692307692307692
32.06,0.27197802197802196
32.07,0.2706043956043956
32.08,0.26785714285714285
32.09,0.2651098901098901
32.1,0.2651098901098901
32.11,0.2623626373626374
32.12,0.2623626373626374
32.13,0.2623626373626374
32.14,0.2623626373626374
32.15,0.25961538461538464
32.16,0.2541208791208791
32.17,0.24862637362637363
32.18,0.2445054945054945
32.19,0.2445054945054945
32.2,0.24862637362637363
32.21,0.25824175824175827
32.22,0.26785714285714285
32.23,0.26785714285714285
32.24,0.27472527472527475
32.25,0.2815934065934066
32.26,0.2857142857142857
32.27,0.2857142857142857
32.28,0.2857142857142857
32.29,0.2815934065934066
32.3,0.27884615384615385
32.31,0.2802197802197802
32.32,0.2802197802197802
32.33,0.2815934065934066
32.34,0.27884615384615385
32.35,0.2760989010989011
32.36,0.2733516483516483
32.37,0.2733516483516483
32.38,0.2706043956043956
32.39,0.2664835164835165
32.4,0.2664835164835165
32.41,0.2664835164835165
32.42,0.2706043956043956
32.43,0.27197802197802196
32.44,0.27472527472527475
32.45,0.27884615384615385
32.46,0.27884615384615385
32.47,0.28434065934065933
32.48,0.28983516483516486
32.49,0.29395604395604397
32.5,0.29395604395604397
32.51,0.29395604395604397
32.52,0.29532967032967034
32.53,0.2925824175824176
32.54,0.28983516483516486
32.55,0.28983516483516486
32.56,0.28708791208791207
32.57,0.28434065934065933
32.58,0.28708791208791207
32.59,0.28708791208791207
32.6,0.2925824175824176
32.61,0.29120879120879123
32.62,0.28708791208791207
32.63,0.2857142857142857
32.64,0.2857142857142857
32.65,0.28846153846153844
32.66,0.29532967032967034
32.67,0.30494505494505497
32.68,0.30494505494505497
32.69,0.3118131868131868
32.7,0.31456043956043955
32.71,0.3118131868131868
32.72,0.30494505494505497
32.73,0.30494505494505497
32.74,0.2980769230769231
32.75,0.29532967032967034
32.76,0.2925824175824176
32.77,0.2925824175824176
32.78,0.2925824175824176
32.79,0.29532967032967034
32.8,0.2967032967032967
32.81,0.2967032967032967
32.82,0.2967032967032967
32.83,0.29532967032967034
32.84,0.29395604395604397
32.85,0.28983516483516486
32.86,0.2857142857142857
32.87,0.2857142857142857
32.88,0.28434065934065933
32.89,0.2802197802197802
32.9,0.2733516483516483
32.91,0.2733516483516483
32.92,0.27472527472527475
32.93,0.27884615384615385
32.94,0.2815934065934066
32.95,0.28434065934065933
32.96,0.28434065934065933
32.97,0.28708791208791207
32.98,0.28983516483516486
32.99,0.28983516483516486
33.0,0.28983516483516486
33.01,0.28983516483516486
33.02,0.28983516483516486
33.03,0.2925824175824176
33.04,0.29532967032967034
33.05,0.29532967032967034
33.06,0.2980769230769231
33.07,0.3021978021978022
33.08,0.30357142857142855
33.09,0.30357142857142855
33.1,0.30357142857142855
33.11,0.30357142857142855
33.12,0.30357142857142855
33.13,0.30357142857142855
33.14,0.30357142857142855
33.15,0.30357142857142855
33.16,0.30631868131868134
33.17,0.31043956043956045
33.18,0.31043956043956045
33.19,0.31456043956043955
33.2,0.3173076923076923
33.21,0.3173076923076923
33.22,0.3173076923076923
33.23,0.3173076923076923
33.24,0.3159340659340659
33.25,0.31456043956043955
33.26,0.31456043956043955
33.27,0.31456043956043955
33.28,0.3159340659340659
33.29,0.31456043956043955
33.3,0.3118131868131868
33.31,0.31043956043956045
33.32,0.31043956043956045
33.33,0.30494505494505497
33.34,0.2980769230769231
33.35,0.29532967032967034
33.36,0.29532967032967034
33.37,0.2967032967032967
33.38,0.3008241758241758
33.39,0.3021978021978022
33.4,0.30631868131868134
33.41,0.30631868131868134
33.42,0.3118131868131868
33.43,0.31456043956043955
33.44,0.31456043956043955
33.45,0.31456043956043955
33.46,0.31456043956043955
33.47,0.3159340659340659
33.48,0.32005494505494503
33.49,0.3241758241758242
33.5,0.3241758241758242
33.51,0.3269230769230769
33.52,0.3269230769230769
33.53,0.32554945054945056
33.54,0.32554945054945056
33.55,0.32554945054945056
33.56,0.32967032967032966
33.57,0.33379120879120877
33.58,0.33379120879120877
33.59,0.33379120879120877
33.6,0.3324175824175824
33.61,0.3324175824175824
33.62,0.33516483516483514
33.63,0.33516483516483514
33.64,0.33653846153846156
33.65,0.33653846153846156
33.66,0.33516483516483514
33.67,0.32967032967032966
33.68,0.32967032967032966
33.69,0.3241758241758242
33.7,0.3173076923076923
33.71,0.3159340659340659
33.72,0.3228021978021978
33.73,0.3228021978021978
33.74,0.3324175824175824
33.75,0.33516483516483514
33.76,0.33379120879120877
33.77,0.33379120879120877
33.78,0.33516483516483514
33.79,0.34065934065934067
33.8,0.34615384615384615
33.81,0.35027472527472525
33.82,0.35027472527472525
33.83,0.3543956043956044
33.84,0.3557692307692308
33.85,0.3557692307692308
33.86,0.3557692307692308
33.87,0.3516483516483517
33.88,0.3475274725274725
33.89,0.34615384615384615
33.9,0.3447802197802198
33.91,0.3447802197802198
33.92,0.34203296703296704
33.93,0.3392857142857143
33.94,0.34065934065934067
33.95,0.34065934065934067
33.96,0.34615384615384615
33.97,0.3543956043956044
33.98,0.3585164835164835
33.99,0.3598901098901099
34.0,0.3598901098901099
34.01,0.3543956043956044
34.02,0.34615384615384615
34.03,0.34065934065934067
34.04,0.34065934065934067
34.05,0.34065934065934067
34.06,0.34065934065934067
34.07,0.33791208791208793
34.08,0.33653846153846156
34.09,0.33653846153846156
34.1,0.33791208791208793
34.11,0.3434065934065934
34.12,0.3475274725274725
34.13,0.3475274725274725
34.14,0.3489010989010989
34.15,0.3516483516483517
34.16,0.35302197802197804
34.17,0.3557692307692308
34.18,0.3557692307692308
34.19,0.3598901098901099
34.2,0.36813186813186816
34.21,0.37362637362637363
34.22,0.37362637362637363
34.23,0.375
34.24,0.37362637362637363
34.25,0.37225274725274726
34.26,0.36813186813186816
34.27,0.36813186813186816
34.28,0.36126373626373626
34.29,0.35302197802197804
34.3,0.3475274725274725
34.31,0.3475274725274725
34.32,0.3489010989010989
34.33,0.3557692307692308
34.34,0.36538461538461536
34.35,0.3695054945054945
34.36,0.3695054945054945
34.37,0.3708791208791209
34.38,0.37225274725274726
34.39,0.375
34.4,0.375
34.41,0.3804945054945055
34.42,0.385989010989011
34.43,0.3901098901098901
34.44,0.39285714285714285
34.45,0.39285714285714285
34.46,0.3942307692307692
34.47,0.3942307692307692
34.48,0.3956043956043956
34.49,0.3956043956043956
34.5,0.39972527472527475
34.51,0.40384615384615385
34.52,0.4052197802197802
34.53,0.4052197802197802
34.54,0.4052197802197802
34.55,0.40384615384615385
34.56,0.40384615384615385
34.57,0.4010989010989011
34.58,0.39285714285714285
34.59,0.39285714285714285
34.6,0.385989010989011
34.61,0.38186813186813184
34.62,0.3791208791208791
34.63,0.3791208791208791
34.64,0.38186813186813184
34.65,0.3873626373626374
34.66,0.38873626373626374
34.67,0.385989010989011
34.68,0.385989010989011
34.69,0.38324175824175827
34.7,0.38324175824175827
34.71,0.38461538461538464
34.72,0.38461538461538464
34.73,0.38461538461538464
34.74,0.38324175824175827
34.75,0.3804945054945055
34.76,0.3804945054945055
34.77,0.3804945054945055
34.78,0.38461538461538464
34.79,0.3914835164835165
34.8,0.3983516483516483
34.81,0.3983516483516483
34.82,0.40384615384615385
34.83,0.40384615384615385
34.84,0.4024725274725275
34.85,0.4010989010989011
34.86,0.4010989010989011
34.87,0.39972527472527475
34.88,0.39972527472527475
34.89,0.40384615384615385
34.9,0.40384615384615385
34.91,0.40934065934065933
34.92,0.40934065934065933
34.93,0.4065934065934066
34.94,0.40384615384615385
34.95,0.40384615384615385
34.96,0.4065934065934066
34.97,0.41208791208791207
34.98,0.41895604395604397
34.99,0.41895604395604397
35.0,0.4217032967032967
35.01,0.41895604395604397
35.02,0.41346153846153844
35.03,0.4065934065934066
35.04,0.4065934065934066
35.05,0.39972527472527475
35.06,0.3956043956043956
35.07,0.3873626373626374
35.08,0.3873626373626374
35.09,0.3791208791208791
35.1,0.3804945054945055
35.11,0.3901098901098901
35.12,0.39972527472527475
35.13,0.39972527472527475
35.14,0.40934065934065933
35.15,0.41483516483516486
35.16,0.4175824175824176
35.17,0.4175824175824176
35.18,0.4217032967032967
35.19,0.42445054945054944
35.2,0.4258241758241758
35.21,0.4217032967032967
35.22,0.4217032967032967
35.23,0.41620879120879123
35.24,0.40934065934065933
35.25,0.40384615384615385
35.26,0.40384615384615385
35.27,0.4065934065934066
35.28,0.41620879120879123
35.29,0.42445054945054944
35.3,0.4326923076923077
35.31,0.4326923076923077
35.32,0.4409340659340659
35.33,0.4478021978021978
35.34,0.4491758241758242
35.35,0.4491758241758242
35.36,0.44642857142857145
35.37,0.45054945054945056
35.38,0.46016483516483514
35.39,0.4697802197802198
35.4,0.4697802197802198
35.41,0.4766483516483517
35.42,0.48626373626373626
35.43,0.4945054945054945
35.44,0.4958791208791209
35.45,0.4958791208791209
35.46,0.49038461538461536
35.47,0.4793956043956044
35.48,0.46565934065934067
35.49,0.46565934065934067
35.5,0.45604395604395603
35.51,0.45054945054945056
35.52,0.4491758241758242
35.53,0.4478021978021978
35.54,0.4478021978021978
35.55,0.4478021978021978
35.56,0.4478021978021978
35.57,0.4478021978021978
35.58,0.4478021978021978
35.59,0.44642857142857145
35.6,0.44505494505494503
35.61,0.44642857142857145
35.62,0.4491758241758242
35.63,0.4491758241758242
35.64,0.46016483516483514
35.65,0.47115384615384615
35.66,0.4793956043956044
35.67,0.4793956043956044
35.68,0.4835164835164835
35.69,0.4835164835164835
35.7,0.4835164835164835
35.71,0.48626373626373626
35.72,0.48626373626373626
35.73,0.4876373626373626
35.74,0.489010989010989
35.75,0.49038461538461536
35.76,0.49038461538461536
35.77,0.49038461538461536
35.78,0.49175824175824173
35.79,0.489010989010989
35.8,0.4848901098901099
35.81,0.4848901098901099
35.82,0.48214285714285715
35.83,0.4807692307692308
35.84,0.4848901098901099
35.85,0.4848901098901099
35.86,0.49038461538461536
35.87,0.49725274725274726
35.88,0.5068681318681318
35.89,0.510989010989011
35.9,0.510989010989011
35.91,0.5123626373626373
35.92,0.5137362637362637
35.93,0.5137362637362637
35.94,0.5137362637362637
35.95,0.5123626373626373
35.96,0.5096153846153846
35.97,0.5041208791208791
35.98,0.5013736263736264
35.99,0.5013736263736264
36.0,0.5013736263736264
36.01,0.5027472527472527
36.02,0.5027472527472527
36.03,0.5027472527472527
36.04,0.49862637362637363
36.05,0.49313186813186816
36.06,0.49313186813186816
36.07,0.4958791208791209
36.08,0.4958791208791209
36.09,0.4958791208791209
36.1,0.4958791208791209
36.11,0.5
36.12,0.5
36.13,0.5013736263736264
36.14,0.5
36.15,0.49862637362637363
36.16,0.49862637362637363
36.17,0.49862637362637363
36.18,0.5013736263736264
36.19,0.5054945054945055
36.2,0.5123626373626373
36.21,0.5123626373626373
36.22,0.5192307692307693
36.23,0.5247252747252747
36.24,0.5274725274725275
36.25,0.5274725274725275
36.26,0.5274725274725275
36.27,0.5247252747252747
36.28,0.521978021978022
36.29,0.5233516483516484
36.3,0.5260989010989011
36.31,0.5260989010989011
36.32,0.5233516483516484
36.33,0.5192307692307693
36.34,0.521978021978022
36.35,0.521978021978022
36.36,0.5260989010989011
36.37,0.5288461538461539
36.38,0.5302197802197802
36.39,0.5233516483516484
36.4,0.5233516483516484
36.41,0.5096153846153846
36.42,0.49725274725274726
36.43,0.49175824175824173
36.44,0.49175824175824173
36.45,0.4958791208791209
36.46,0.5096153846153846
36.47,0.5233516483516484
36.48,0.5343406593406593
36.49,0.5343406593406593
36.5,0.5398351648351648
36.51,0.5412087912087912
36.52,0.5384615384615384
36.53,0.5384615384615384
36.54,0.5370879120879121
36.55,0.5412087912087912
36.56,0.5508241758241759
36.57,0.5604395604395604
36.58,0.5604395604395604
36.59,0.5673076923076923
36.6,0.5714285714285714
36.61,0.570054945054945
36.62,0.570054945054945
36.63,0.5631868131868132
36.64,0.5576923076923077
36.65,0.5563186813186813
36.66,0.5563186813186813
36.67,0.5563186813186813
36.68,0.5535714285714286
36.69,0.5494505494505495
36.7,0.5453296703296703
36.71,0.5453296703296703
36.72,0.5425824175824175
36.73,0.5412087912087912
36.74,0.5467032967032966
36.75,0.5563186813186813
36.76,0.5563186813186813
36.77,0.5686813186813187
36.78,0.5782967032967034
36.79,0.5796703296703297
36.8,0.5796703296703297
36.81,0.5824175824175825
36.82,0.5879120879120879
36.83,0.5934065934065934
36.84,0.5961538461538461
36.85,0.5961538461538461
36.86,0.5975274725274725
36.87,0.5934065934065934
36.88,0.5892857142857143
36.89,0.5892857142857143
36.9,0.5865384615384616
36.91,0.5851648351648352
36.92,0.5865384615384616
36.93,0.5906593406593407
36.94,0.5906593406593407
36.95,0.5961538461538461
36.96,0.6043956043956044
36.97,0.6085164835164835
36.98,0.6085164835164835
36.99,0.6085164835164835
37.0,0.603021978021978
37.01,0.5947802197802198
37.02,0.5906593406593407
37.03,0.5906593406593407
37.04,0.5906593406593407
37.05,0.5906593406593407
37.06,0.5892857142857143
37.07,0.5892857142857143
37.08,0.5879120879120879
37.09,0.5865384615384616
37.1,0.5906593406593407
37.11,0.5961538461538461
37.12,0.5961538461538461
37.13,0.5961538461538461
37.14,0.5934065934065934
37.15,0.5879120879120879
37.16,0.5865384615384616
37.17,0.5865384615384616
37.18,0.5851648351648352
37.19,0.5851648351648352
37.2,0.5837912087912088
37.21,0.5837912087912088
37.22,0.5810439560439561
37.23,0.5796703296703297
37.24,0.5824175824175825
37.25,0.5906593406593407
37.26,0.5906593406593407
37.27,0.5989010989010989
37.28,0.603021978021978
37.29,0.6043956043956044
37.3,0.6043956043956044
37.31,0.6043956043956044
37.32,0.603021978021978
37.33,0.6002747252747253
37.34,0.6016483516483516
37.35,0.6016483516483516
37.36,0.6057692307692307
37.37,0.6098901098901099
37.38,0.6112637362637363
37.39,0.6112637362637363
37.4,0.6153846153846154
37.41,0.6208791208791209
37.42,0.6208791208791209
37.43,0.6195054945054945
37.44,0.6195054945054945
37.45,0.6167582417582418
37.46,0.6112637362637363
37.47,0.6098901098901099
37.48,0.6098901098901099
37.49,0.6153846153846154
37.5,0.6195054945054945
37.51,0.6291208791208791
37.52,0.6401098901098901
37.53,0.6401098901098901
37.54,0.6442307692307693
37.55,0.6401098901098901
37.56,0.6291208791208791
37.57,0.6291208791208791
37.58,0.614010989010989
37.59,0.6002747252747253
37.6,0.5947802197802198
37.61,0.5975274725274725
37.62,0.5975274725274725
37.63,0.6016483516483516
37.64,0.6085164835164835
37.65,0.6153846153846154
37.66,0.6153846153846154
37.67,0.625
37.68,0.635989010989011
37.69,0.6442307692307693
